2.5288 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
20.1053 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text4', opacity=1.0, ori=0.0, pos=array([0.225, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1053 	EXP 	window1: mouseVisible = True
20.1064 	EXP 	Created text5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text5', opacity=1.0, ori=0.0, pos=array([-0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1064 	EXP 	window1: mouseVisible = True
20.1074 	EXP 	Created text6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text6', opacity=1.0, ori=0.0, pos=array([-0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1075 	EXP 	window1: mouseVisible = True
20.1085 	EXP 	Created text7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text7', opacity=1.0, ori=0.0, pos=array([ 0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1085 	EXP 	window1: mouseVisible = True
20.1095 	EXP 	Created text8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text8', opacity=1.0, ori=0.0, pos=array([ 0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1096 	EXP 	window1: mouseVisible = True
20.1106 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1107 	EXP 	window1: mouseVisible = True
20.1117 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1118 	EXP 	window1: mouseVisible = True
20.1128 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0.0, pos=array([0.075, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1129 	EXP 	window1: mouseVisible = True
20.1139 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0.0, pos=array([0.225, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1140 	EXP 	window1: mouseVisible = True
20.1159 	EXP 	Created fixCrossR = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.1161 	EXP 	window1: mouseVisible = True
20.1173 	EXP 	Created text_total = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_total', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.1174 	EXP 	window1: mouseVisible = True
20.1187 	EXP 	Created text_acc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_acc', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.0119 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
0.0121 	EXP 	New trial (rep=0, index=0): None
0.0208 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
0.0235 	EXP 	New trial (rep=0, index=0): None
0.0354 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
0.0357 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
0.0358 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide1.png'}
0.1438 	EXP 	imageInstruct: image = 'instructions//slide1.png'
0.1438 	EXP 	imageInstruct: autoDraw = True
4.0331 	DATA 	Mouse: Left button down, pos=(1738,72)
4.0643 	EXP 	New trial (rep=1, index=0): None
4.0684 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
4.0687 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
4.0689 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide2.png'}
4.1450 	DATA 	Mouse:  Left button up, pos=(1738,72)
4.1640 	EXP 	imageInstruct: autoDraw = False
4.1640 	EXP 	imageInstruct: image = 'instructions//slide2.png'
4.1640 	EXP 	imageInstruct: autoDraw = True
4.2175 	DATA 	Mouse: Left button down, pos=(1743,72)
4.2590 	EXP 	New trial (rep=2, index=0): None
4.2633 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
4.2636 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
4.2638 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide3.png'}
4.3639 	DATA 	Mouse:  Left button up, pos=(1743,72)
4.3804 	EXP 	imageInstruct: autoDraw = False
4.3804 	EXP 	imageInstruct: image = 'instructions//slide3.png'
4.3804 	EXP 	imageInstruct: autoDraw = True
4.4027 	DATA 	Mouse: Left button down, pos=(1742,73)
4.4470 	EXP 	New trial (rep=3, index=0): None
4.4516 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
4.4520 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
4.4521 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide4.png'}
4.5473 	DATA 	Mouse:  Left button up, pos=(1742,73)
4.5639 	EXP 	imageInstruct: autoDraw = False
4.5639 	EXP 	imageInstruct: image = 'instructions//slide4.png'
4.5639 	EXP 	imageInstruct: autoDraw = True
4.9155 	DATA 	Mouse: Left button down, pos=(1742,73)
4.9511 	EXP 	New trial (rep=4, index=0): None
4.9550 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
4.9553 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
4.9555 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide5.png'}
5.0321 	DATA 	Mouse:  Left button up, pos=(1742,73)
5.0475 	EXP 	imageInstruct: autoDraw = False
5.0475 	EXP 	imageInstruct: image = 'instructions//slide5.png'
5.0475 	EXP 	imageInstruct: autoDraw = True
5.3364 	DATA 	Mouse: Left button down, pos=(1742,73)
5.3970 	EXP 	New trial (rep=5, index=0): None
5.4018 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
5.4021 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
5.4022 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide6.png'}
5.4796 	DATA 	Mouse:  Left button up, pos=(1742,73)
5.4984 	EXP 	imageInstruct: autoDraw = False
5.4984 	EXP 	imageInstruct: image = 'instructions//slide6.png'
5.4984 	EXP 	imageInstruct: autoDraw = True
5.9498 	DATA 	Mouse: Left button down, pos=(1742,73)
5.9922 	EXP 	New trial (rep=6, index=0): None
5.9966 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
5.9969 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
6.0656 	DATA 	Mouse:  Left button up, pos=(1742,73)
6.0820 	EXP 	imageInstruct: autoDraw = False
6.0820 	EXP 	text_8: autoDraw = True
6.0820 	EXP 	image_17: autoDraw = True
6.2159 	DATA 	Mouse: Left button down, pos=(1742,73)
6.3164 	DATA 	Mouse:  Left button up, pos=(1742,73)
6.8171 	DATA 	Mouse: Left button down, pos=(1214,380)
6.8327 	EXP 	text_8: autoDraw = False
6.8327 	EXP 	image_17: autoDraw = False
6.8327 	EXP 	text_9: autoDraw = True
6.8327 	EXP 	image_18: autoDraw = True
6.8878 	DATA 	Mouse:  Left button up, pos=(1214,380)
7.4335 	DATA 	Mouse: Left button down, pos=(840,387)
7.4496 	EXP 	text_9: autoDraw = False
7.4496 	EXP 	image_18: autoDraw = False
7.4496 	EXP 	text_10: autoDraw = True
7.4496 	EXP 	image_19: autoDraw = True
7.5168 	DATA 	Mouse:  Left button up, pos=(840,387)
7.8011 	DATA 	Mouse: Left button down, pos=(1223,386)
7.8169 	EXP 	text_10: autoDraw = False
7.8169 	EXP 	image_19: autoDraw = False
7.8169 	EXP 	text_11: autoDraw = True
7.8169 	EXP 	image_20: autoDraw = True
7.9009 	DATA 	Mouse:  Left button up, pos=(1222,386)
8.3514 	DATA 	Mouse: Left button down, pos=(769,393)
8.3610 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
8.3636 	EXP 	New trial (rep=0, index=0): None
8.3742 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
8.3745 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
8.3746 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide7.png'}
8.4481 	DATA 	Mouse:  Left button up, pos=(763,392)
8.4671 	EXP 	text_11: autoDraw = False
8.4671 	EXP 	image_20: autoDraw = False
8.4671 	EXP 	imageInstruct_2: image = 'instructions//slide7.png'
8.4671 	EXP 	imageInstruct_2: autoDraw = True
9.0348 	DATA 	Mouse: Left button down, pos=(1726,48)
9.1264 	EXP 	New trial (rep=1, index=0): None
9.1302 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
9.1305 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
9.1307 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide8.png'}
9.2069 	DATA 	Mouse:  Left button up, pos=(1726,48)
9.2230 	EXP 	imageInstruct_2: autoDraw = False
9.2230 	EXP 	imageInstruct_2: image = 'instructions//slide8.png'
9.2230 	EXP 	imageInstruct_2: autoDraw = True
9.5355 	DATA 	Mouse: Left button down, pos=(1726,48)
9.6240 	EXP 	New trial (rep=2, index=0): None
9.6278 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
9.6282 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
9.6283 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide9.png'}
9.6996 	DATA 	Mouse:  Left button up, pos=(1726,48)
9.7182 	EXP 	imageInstruct_2: autoDraw = False
9.7182 	EXP 	imageInstruct_2: image = 'instructions//slide9.png'
9.7182 	EXP 	imageInstruct_2: autoDraw = True
9.7855 	DATA 	Mouse: Left button down, pos=(1726,48)
9.8775 	EXP 	New trial (rep=3, index=0): None
9.8813 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
9.8816 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
9.8818 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide10.png'}
9.9762 	DATA 	Mouse:  Left button up, pos=(1726,48)
10.0019 	EXP 	imageInstruct_2: autoDraw = False
10.0019 	EXP 	imageInstruct_2: image = 'instructions//slide10.png'
10.0019 	EXP 	imageInstruct_2: autoDraw = True
10.0026 	DATA 	Mouse: Left button down, pos=(1726,49)
10.0981 	EXP 	New trial (rep=4, index=0): None
10.1019 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
10.1022 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
10.1023 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide11.png'}
10.1781 	DATA 	Mouse:  Left button up, pos=(1726,49)
10.1782 	DATA 	Mouse: Left button down, pos=(1726,49)
10.2018 	EXP 	imageInstruct_2: autoDraw = False
10.2018 	EXP 	imageInstruct_2: image = 'instructions//slide11.png'
10.2018 	EXP 	imageInstruct_2: autoDraw = True
10.2569 	DATA 	Mouse:  Left button up, pos=(1726,49)
10.5361 	DATA 	Mouse: Left button down, pos=(1726,49)
10.7032 	EXP 	New trial (rep=5, index=0): None
10.7070 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
10.7074 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
10.7075 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide12.png'}
10.7792 	DATA 	Mouse:  Left button up, pos=(1726,49)
10.8024 	EXP 	imageInstruct_2: autoDraw = False
10.8024 	EXP 	imageInstruct_2: image = 'instructions//slide12.png'
10.8024 	EXP 	imageInstruct_2: autoDraw = True
10.9075 	DATA 	Mouse: Left button down, pos=(1727,49)
11.0231 	EXP 	New trial (rep=6, index=0): None
11.0269 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
11.0272 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
11.3151 	DATA 	Mouse:  Left button up, pos=(1727,49)
11.3198 	EXP 	imageInstruct_2: autoDraw = False
11.3198 	EXP 	text: autoDraw = True
12.1726 	DATA 	Mouse: Left button down, pos=(1731,63)
12.2566 	DATA 	Mouse:  Left button up, pos=(1731,63)
12.6437 	EXP 	Imported participantData/s15/block_0/babySteps_s15.xlsx as conditions, 5 conditions, 14 params
12.6440 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
12.6442 	EXP 	New trial (rep=0, index=0): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car2.png', 'resp1': 'Turtle', 'resp2': 'Horse', 'resp3': 'Car', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Half Left', 'resp8': 'Full Right', 'objFirst': True, 'interval': 2.475}
12.6468 	DATA 	Keypress: 5
12.6542 	EXP 	text: autoDraw = False
12.6542 	EXP 	cue: image = 'stim//obj2.png'
12.6542 	EXP 	cue: autoDraw = True
13.6392 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
13.6395 	EXP 	New trial (rep=0, index=0): None
13.6550 	EXP 	cue: autoDraw = False
13.6550 	EXP 	cue: autoDraw = False
13.6550 	EXP 	fixCrossR_4: autoDraw = True
13.8896 	EXP 	New trial (rep=1, index=0): None
13.9053 	EXP 	fixCrossR_4: autoDraw = False
13.9053 	EXP 	fixCrossR_4: autoDraw = False
13.9053 	EXP 	fixCrossR_4: autoDraw = True
14.1397 	EXP 	New trial (rep=2, index=0): None
14.1552 	EXP 	fixCrossR_4: autoDraw = False
14.1552 	EXP 	fixCrossR_4: autoDraw = False
14.1552 	EXP 	fixCrossR_4: autoDraw = True
14.7581 	EXP 	window1: mouseVisible = True
