2.3447 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
11.1735 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1736 	EXP 	window1: mouseVisible = True
11.1747 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text3', opacity=1.0, ori=0.0, pos=array([0.075, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1747 	EXP 	window1: mouseVisible = True
11.1757 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text4', opacity=1.0, ori=0.0, pos=array([0.225, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1758 	EXP 	window1: mouseVisible = True
11.1768 	EXP 	Created text5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text5', opacity=1.0, ori=0.0, pos=array([-0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1769 	EXP 	window1: mouseVisible = True
11.1780 	EXP 	Created text6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text6', opacity=1.0, ori=0.0, pos=array([-0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1781 	EXP 	window1: mouseVisible = True
11.1791 	EXP 	Created text7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text7', opacity=1.0, ori=0.0, pos=array([ 0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1792 	EXP 	window1: mouseVisible = True
11.1802 	EXP 	Created text8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text8', opacity=1.0, ori=0.0, pos=array([ 0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1804 	EXP 	window1: mouseVisible = True
11.1814 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1815 	EXP 	window1: mouseVisible = True
11.1826 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1827 	EXP 	window1: mouseVisible = True
11.1837 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0.0, pos=array([0.075, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1838 	EXP 	window1: mouseVisible = True
11.1848 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0.0, pos=array([0.225, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.1849 	EXP 	window1: mouseVisible = True
11.1867 	EXP 	Created fixCrossR = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.1868 	EXP 	window1: mouseVisible = True
11.1882 	EXP 	Created text_total = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_total', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1883 	EXP 	window1: mouseVisible = True
11.1896 	EXP 	Created text_acc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_acc', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.0037 	DATA 	Mouse: Left button down, pos=(1314,209)
0.0042 	DATA 	Mouse:  Left button up, pos=(1313,210)
0.0048 	DATA 	Mouse: Left button down, pos=(1167,479)
0.0053 	DATA 	Mouse:  Left button up, pos=(1167,479)
0.0227 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0378 	EXP 	text: autoDraw = True
0.5137 	EXP 	Imported participantData/s12/block_0/babySteps_s12.xlsx as conditions, 5 conditions, 15 params
0.5140 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
0.5142 	EXP 	New trial (rep=0, index=0): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Right', 'resp2': 'Half Left', 'resp3': 'Full Left', 'resp4': 'Full Right', 'resp5': 'Turtle', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Car', 'objFirst': False, 'correctButton': 4, 'interval': 2.476}
0.5178 	DATA 	Keypress: 5
0.5223 	EXP 	text: autoDraw = False
0.5223 	EXP 	cue: image = 'stim//ori2.png'
0.5223 	EXP 	cue: autoDraw = True
1.5072 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1.5073 	EXP 	New trial (rep=0, index=0): None
1.7225 	EXP 	cue: autoDraw = False
1.7225 	EXP 	cue: autoDraw = False
1.7225 	EXP 	image: image = 'stim//shoe4.png'
1.7225 	EXP 	image: autoDraw = True
1.7225 	EXP 	fixCrossR_2: autoDraw = True
1.9728 	EXP 	image: autoDraw = False
1.9728 	EXP 	fixCrossR_2: autoDraw = False
1.9728 	EXP 	image: autoDraw = False
1.9728 	EXP 	fixCrossR_2: autoDraw = False
1.9728 	EXP 	fixCrossR_4: autoDraw = True
2.2070 	EXP 	New trial (rep=1, index=0): None
2.3393 	EXP 	fixCrossR_4: autoDraw = False
2.3393 	EXP 	fixCrossR_4: autoDraw = False
2.3393 	EXP 	image: image = 'stim//shoe4.png'
2.3393 	EXP 	image: autoDraw = True
2.3393 	EXP 	fixCrossR_2: autoDraw = True
2.5895 	EXP 	image: autoDraw = False
2.5895 	EXP 	fixCrossR_2: autoDraw = False
2.5895 	EXP 	image: autoDraw = False
2.5895 	EXP 	fixCrossR_2: autoDraw = False
2.5895 	EXP 	fixCrossR_4: autoDraw = True
2.8241 	EXP 	New trial (rep=2, index=0): None
3.0068 	EXP 	fixCrossR_4: autoDraw = False
3.0068 	EXP 	fixCrossR_4: autoDraw = False
3.0068 	EXP 	image: image = 'stim//shoe4.png'
3.0068 	EXP 	image: autoDraw = True
3.0068 	EXP 	fixCrossR_2: autoDraw = True
3.2571 	EXP 	image: autoDraw = False
3.2571 	EXP 	fixCrossR_2: autoDraw = False
3.2571 	EXP 	image: autoDraw = False
3.2571 	EXP 	fixCrossR_2: autoDraw = False
3.2571 	EXP 	fixCrossR_4: autoDraw = True
3.5738 	EXP 	fixCrossR_4: autoDraw = False
3.5738 	EXP 	fixCrossR_4: autoDraw = False
3.5738 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
3.5738 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
3.5738 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	text1_2: height = 0.05
3.5738 	EXP 	text1_2: height = 0.05
3.5738 	EXP 	text1_2: height = 0.05
3.5738 	EXP 	text1_2: text = 'Half Right'
3.5738 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	text2_2: height = 0.05
3.5738 	EXP 	text2_2: height = 0.05
3.5738 	EXP 	text2_2: height = 0.05
3.5738 	EXP 	text2_2: text = 'Half Left'
3.5738 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	text3_2: height = 0.05
3.5738 	EXP 	text3_2: height = 0.05
3.5738 	EXP 	text3_2: height = 0.05
3.5738 	EXP 	text3_2: text = 'Full Left'
3.5738 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	text4_2: height = 0.05
3.5738 	EXP 	text4_2: height = 0.05
3.5738 	EXP 	text4_2: height = 0.05
3.5738 	EXP 	text4_2: text = 'Full Right'
3.5738 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	text5_2: height = 0.05
3.5738 	EXP 	text5_2: height = 0.05
3.5738 	EXP 	text5_2: height = 0.05
3.5738 	EXP 	text5_2: text = 'Turtle'
3.5738 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	text6_2: height = 0.05
3.5738 	EXP 	text6_2: height = 0.05
3.5738 	EXP 	text6_2: height = 0.05
3.5738 	EXP 	text6_2: text = 'Horse'
3.5738 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	text7_2: height = 0.05
3.5738 	EXP 	text7_2: height = 0.05
3.5738 	EXP 	text7_2: height = 0.05
3.5738 	EXP 	text7_2: text = 'Shoe'
3.5738 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	text8_2: height = 0.05
3.5738 	EXP 	text8_2: height = 0.05
3.5738 	EXP 	text8_2: height = 0.05
3.5738 	EXP 	text8_2: text = 'Car'
3.5738 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	num1_2: height = 0.1
3.5738 	EXP 	num1_2: height = 0.1
3.5738 	EXP 	num1_2: height = 0.1
3.5738 	EXP 	num1_2: text = '1'
3.5738 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	num2_2: height = 0.1
3.5738 	EXP 	num2_2: height = 0.1
3.5738 	EXP 	num2_2: height = 0.1
3.5738 	EXP 	num2_2: text = '2'
3.5738 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	num3_2: height = 0.1
3.5738 	EXP 	num3_2: height = 0.1
3.5738 	EXP 	num3_2: height = 0.1
3.5738 	EXP 	num3_2: text = '3'
3.5738 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.5738 	EXP 	num4_2: height = 0.1
3.5738 	EXP 	num4_2: height = 0.1
3.5738 	EXP 	num4_2: height = 0.1
3.5738 	EXP 	num4_2: text = '4'
3.5738 	EXP 	fixCross_2: autoDraw = True
3.5738 	EXP 	text1_2: autoDraw = True
3.5738 	EXP 	text2_2: autoDraw = True
3.5738 	EXP 	text3_2: autoDraw = True
3.5738 	EXP 	text4_2: autoDraw = True
3.5738 	EXP 	text5_2: autoDraw = True
3.5738 	EXP 	text6_2: autoDraw = True
3.5738 	EXP 	text7_2: autoDraw = True
3.5738 	EXP 	text8_2: autoDraw = True
3.5738 	EXP 	num1_2: autoDraw = True
3.5738 	EXP 	num2_2: autoDraw = True
3.5738 	EXP 	num3_2: autoDraw = True
3.5738 	EXP 	num4_2: autoDraw = True
4.5594 	DATA 	Keypress: 4
4.7419 	EXP 	window1: mouseVisible = True
