3.4555 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
15.0560 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.0561 	EXP 	window1: mouseVisible = True
15.0571 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0571 	EXP 	window1: mouseVisible = True
15.0581 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0582 	EXP 	window1: mouseVisible = True
15.0591 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text3', opacity=1.0, ori=0.0, pos=array([0.075, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0592 	EXP 	window1: mouseVisible = True
15.0602 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text4', opacity=1.0, ori=0.0, pos=array([0.225, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0602 	EXP 	window1: mouseVisible = True
15.0612 	EXP 	Created text5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text5', opacity=1.0, ori=0.0, pos=array([-0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0612 	EXP 	window1: mouseVisible = True
15.0622 	EXP 	Created text6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text6', opacity=1.0, ori=0.0, pos=array([-0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0622 	EXP 	window1: mouseVisible = True
15.0632 	EXP 	Created text7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text7', opacity=1.0, ori=0.0, pos=array([ 0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0632 	EXP 	window1: mouseVisible = True
15.0642 	EXP 	Created text8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text8', opacity=1.0, ori=0.0, pos=array([ 0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0643 	EXP 	window1: mouseVisible = True
15.0652 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0653 	EXP 	window1: mouseVisible = True
15.0663 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0664 	EXP 	window1: mouseVisible = True
15.0673 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0.0, pos=array([0.075, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0674 	EXP 	window1: mouseVisible = True
15.0683 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0.0, pos=array([0.225, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.0684 	EXP 	window1: mouseVisible = True
15.0701 	EXP 	Created fixCrossR = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.0702 	EXP 	window1: mouseVisible = True
15.0714 	EXP 	Created text_total = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_total', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0715 	EXP 	window1: mouseVisible = True
15.0728 	EXP 	Created text_acc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_acc', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.0082 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0219 	EXP 	text_17: autoDraw = True
0.6108 	DATA 	Mouse: Left button down, pos=(1125,368)
0.7746 	DATA 	Mouse:  Left button up, pos=(1125,368)
1.7271 	EXP 	Imported participantData/s12/block_0/babySteps_s12.xlsx as conditions, 5 conditions, 15 params
1.7275 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
1.7276 	EXP 	New trial (rep=0, index=0): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Right', 'resp2': 'Half Left', 'resp3': 'Full Left', 'resp4': 'Full Right', 'resp5': 'Turtle', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Car', 'objFirst': False, 'correctButton': 4, 'interval': 2.476}
1.7325 	DATA 	Keypress: space
1.7399 	EXP 	text_17: autoDraw = False
1.7399 	EXP 	cue: image = 'stim//ori2.png'
1.7399 	EXP 	cue: autoDraw = True
2.7246 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
2.7247 	EXP 	New trial (rep=0, index=0): None
2.9582 	EXP 	cue: autoDraw = False
2.9582 	EXP 	cue: autoDraw = False
2.9582 	EXP 	image: image = 'stim//shoe4.png'
2.9582 	EXP 	image: autoDraw = True
2.9582 	EXP 	fixCrossR_2: autoDraw = True
3.2080 	EXP 	image: autoDraw = False
3.2080 	EXP 	fixCrossR_2: autoDraw = False
3.2080 	EXP 	image: autoDraw = False
3.2080 	EXP 	fixCrossR_2: autoDraw = False
3.2080 	EXP 	fixCrossR_4: autoDraw = True
3.4422 	EXP 	New trial (rep=1, index=0): None
3.5748 	EXP 	fixCrossR_4: autoDraw = False
3.5748 	EXP 	fixCrossR_4: autoDraw = False
3.5748 	EXP 	image: image = 'stim//shoe4.png'
3.5748 	EXP 	image: autoDraw = True
3.5748 	EXP 	fixCrossR_2: autoDraw = True
3.8251 	EXP 	image: autoDraw = False
3.8251 	EXP 	fixCrossR_2: autoDraw = False
3.8251 	EXP 	image: autoDraw = False
3.8251 	EXP 	fixCrossR_2: autoDraw = False
3.8251 	EXP 	fixCrossR_4: autoDraw = True
4.0594 	EXP 	New trial (rep=2, index=0): None
4.2417 	EXP 	fixCrossR_4: autoDraw = False
4.2417 	EXP 	fixCrossR_4: autoDraw = False
4.2417 	EXP 	image: image = 'stim//shoe4.png'
4.2417 	EXP 	image: autoDraw = True
4.2417 	EXP 	fixCrossR_2: autoDraw = True
4.4922 	EXP 	image: autoDraw = False
4.4922 	EXP 	fixCrossR_2: autoDraw = False
4.4922 	EXP 	image: autoDraw = False
4.4922 	EXP 	fixCrossR_2: autoDraw = False
4.4922 	EXP 	fixCrossR_4: autoDraw = True
4.8432 	EXP 	fixCrossR_4: autoDraw = False
4.8432 	EXP 	fixCrossR_4: autoDraw = False
4.8432 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
4.8432 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
4.8432 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	text1_2: height = 0.05
4.8432 	EXP 	text1_2: height = 0.05
4.8432 	EXP 	text1_2: height = 0.05
4.8432 	EXP 	text1_2: text = 'Half Right'
4.8432 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	text2_2: height = 0.05
4.8432 	EXP 	text2_2: height = 0.05
4.8432 	EXP 	text2_2: height = 0.05
4.8432 	EXP 	text2_2: text = 'Half Left'
4.8432 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	text3_2: height = 0.05
4.8432 	EXP 	text3_2: height = 0.05
4.8432 	EXP 	text3_2: height = 0.05
4.8432 	EXP 	text3_2: text = 'Full Left'
4.8432 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	text4_2: height = 0.05
4.8432 	EXP 	text4_2: height = 0.05
4.8432 	EXP 	text4_2: height = 0.05
4.8432 	EXP 	text4_2: text = 'Full Right'
4.8432 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	text5_2: height = 0.05
4.8432 	EXP 	text5_2: height = 0.05
4.8432 	EXP 	text5_2: height = 0.05
4.8432 	EXP 	text5_2: text = 'Turtle'
4.8432 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	text6_2: height = 0.05
4.8432 	EXP 	text6_2: height = 0.05
4.8432 	EXP 	text6_2: height = 0.05
4.8432 	EXP 	text6_2: text = 'Horse'
4.8432 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	text7_2: height = 0.05
4.8432 	EXP 	text7_2: height = 0.05
4.8432 	EXP 	text7_2: height = 0.05
4.8432 	EXP 	text7_2: text = 'Shoe'
4.8432 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	text8_2: height = 0.05
4.8432 	EXP 	text8_2: height = 0.05
4.8432 	EXP 	text8_2: height = 0.05
4.8432 	EXP 	text8_2: text = 'Car'
4.8432 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	num1_2: height = 0.1
4.8432 	EXP 	num1_2: height = 0.1
4.8432 	EXP 	num1_2: height = 0.1
4.8432 	EXP 	num1_2: text = '1'
4.8432 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	num2_2: height = 0.1
4.8432 	EXP 	num2_2: height = 0.1
4.8432 	EXP 	num2_2: height = 0.1
4.8432 	EXP 	num2_2: text = '2'
4.8432 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	num3_2: height = 0.1
4.8432 	EXP 	num3_2: height = 0.1
4.8432 	EXP 	num3_2: height = 0.1
4.8432 	EXP 	num3_2: text = '3'
4.8432 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.8432 	EXP 	num4_2: height = 0.1
4.8432 	EXP 	num4_2: height = 0.1
4.8432 	EXP 	num4_2: height = 0.1
4.8432 	EXP 	num4_2: text = '4'
4.8432 	EXP 	fixCross_2: autoDraw = True
4.8432 	EXP 	text1_2: autoDraw = True
4.8432 	EXP 	text2_2: autoDraw = True
4.8432 	EXP 	text3_2: autoDraw = True
4.8432 	EXP 	text4_2: autoDraw = True
4.8432 	EXP 	text5_2: autoDraw = True
4.8432 	EXP 	text6_2: autoDraw = True
4.8432 	EXP 	text7_2: autoDraw = True
4.8432 	EXP 	text8_2: autoDraw = True
4.8432 	EXP 	num1_2: autoDraw = True
4.8432 	EXP 	num2_2: autoDraw = True
4.8432 	EXP 	num3_2: autoDraw = True
4.8432 	EXP 	num4_2: autoDraw = True
5.6442 	DATA 	Keypress: 3
5.6599 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
5.6599 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
5.6599 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
5.6599 	EXP 	text3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
5.6599 	EXP 	text7_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
5.6599 	EXP 	num3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
5.6599 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
5.6599 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
8.6495 	EXP 	New trial (rep=0, index=1): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': True, 'correctButton': 1, 'interval': 2.499}
8.6622 	EXP 	fixCross_2: autoDraw = False
8.6622 	EXP 	text1_2: autoDraw = False
8.6622 	EXP 	text2_2: autoDraw = False
8.6622 	EXP 	text3_2: autoDraw = False
8.6622 	EXP 	text4_2: autoDraw = False
8.6622 	EXP 	text5_2: autoDraw = False
8.6622 	EXP 	text6_2: autoDraw = False
8.6622 	EXP 	text7_2: autoDraw = False
8.6622 	EXP 	text8_2: autoDraw = False
8.6622 	EXP 	num1_2: autoDraw = False
8.6622 	EXP 	num2_2: autoDraw = False
8.6622 	EXP 	num3_2: autoDraw = False
8.6622 	EXP 	num4_2: autoDraw = False
8.6622 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
8.6622 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
8.6622 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
8.6622 	EXP 	cue: image = 'stim//obj2.png'
8.6622 	EXP 	cue: autoDraw = True
9.6477 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
9.6478 	EXP 	New trial (rep=0, index=0): None
9.7640 	EXP 	cue: autoDraw = False
9.7640 	EXP 	cue: autoDraw = False
9.7640 	EXP 	image: image = 'stim//turtle4.png'
9.7640 	EXP 	image: autoDraw = True
9.7640 	EXP 	fixCrossR_2: autoDraw = True
10.0138 	EXP 	image: autoDraw = False
10.0138 	EXP 	fixCrossR_2: autoDraw = False
10.0138 	EXP 	image: autoDraw = False
10.0138 	EXP 	fixCrossR_2: autoDraw = False
10.0138 	EXP 	fixCrossR_4: autoDraw = True
10.2484 	EXP 	New trial (rep=1, index=0): None
10.3636 	EXP 	fixCrossR_4: autoDraw = False
10.3636 	EXP 	fixCrossR_4: autoDraw = False
10.3636 	EXP 	image: image = 'stim//turtle4.png'
10.3636 	EXP 	image: autoDraw = True
10.3636 	EXP 	fixCrossR_2: autoDraw = True
10.6140 	EXP 	image: autoDraw = False
10.6140 	EXP 	fixCrossR_2: autoDraw = False
10.6140 	EXP 	image: autoDraw = False
10.6140 	EXP 	fixCrossR_2: autoDraw = False
10.6140 	EXP 	fixCrossR_4: autoDraw = True
10.8483 	EXP 	New trial (rep=2, index=0): None
11.0475 	EXP 	fixCrossR_4: autoDraw = False
11.0475 	EXP 	fixCrossR_4: autoDraw = False
11.0475 	EXP 	image: image = 'stim//turtle4.png'
11.0475 	EXP 	image: autoDraw = True
11.0475 	EXP 	fixCrossR_2: autoDraw = True
11.2980 	EXP 	image: autoDraw = False
11.2980 	EXP 	fixCrossR_2: autoDraw = False
11.2980 	EXP 	image: autoDraw = False
11.2980 	EXP 	fixCrossR_2: autoDraw = False
11.2980 	EXP 	fixCrossR_4: autoDraw = True
11.5815 	EXP 	fixCrossR_4: autoDraw = False
11.5815 	EXP 	fixCrossR_4: autoDraw = False
11.5815 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
11.5815 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
11.5815 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	text1_2: height = 0.05
11.5815 	EXP 	text1_2: height = 0.05
11.5815 	EXP 	text1_2: height = 0.05
11.5815 	EXP 	text1_2: text = 'Turtle'
11.5815 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	text2_2: height = 0.05
11.5815 	EXP 	text2_2: height = 0.05
11.5815 	EXP 	text2_2: height = 0.05
11.5815 	EXP 	text2_2: text = 'Car'
11.5815 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	text3_2: height = 0.05
11.5815 	EXP 	text3_2: height = 0.05
11.5815 	EXP 	text3_2: height = 0.05
11.5815 	EXP 	text3_2: text = 'Horse'
11.5815 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	text4_2: height = 0.05
11.5815 	EXP 	text4_2: height = 0.05
11.5815 	EXP 	text4_2: height = 0.05
11.5815 	EXP 	text4_2: text = 'Shoe'
11.5815 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	text5_2: height = 0.05
11.5815 	EXP 	text5_2: height = 0.05
11.5815 	EXP 	text5_2: height = 0.05
11.5815 	EXP 	text5_2: text = 'Full Left'
11.5815 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	text6_2: height = 0.05
11.5815 	EXP 	text6_2: height = 0.05
11.5815 	EXP 	text6_2: height = 0.05
11.5815 	EXP 	text6_2: text = 'Half Right'
11.5815 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	text7_2: height = 0.05
11.5815 	EXP 	text7_2: height = 0.05
11.5815 	EXP 	text7_2: height = 0.05
11.5815 	EXP 	text7_2: text = 'Full Right'
11.5815 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	text8_2: height = 0.05
11.5815 	EXP 	text8_2: height = 0.05
11.5815 	EXP 	text8_2: height = 0.05
11.5815 	EXP 	text8_2: text = 'Half Left'
11.5815 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	num1_2: text = '1'
11.5815 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	num2_2: text = '2'
11.5815 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	num3_2: text = '3'
11.5815 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.5815 	EXP 	num4_2: text = '4'
11.5815 	EXP 	fixCross_2: autoDraw = True
11.5815 	EXP 	text1_2: autoDraw = True
11.5815 	EXP 	text2_2: autoDraw = True
11.5815 	EXP 	text3_2: autoDraw = True
11.5815 	EXP 	text4_2: autoDraw = True
11.5815 	EXP 	text5_2: autoDraw = True
11.5815 	EXP 	text6_2: autoDraw = True
11.5815 	EXP 	text7_2: autoDraw = True
11.5815 	EXP 	text8_2: autoDraw = True
11.5815 	EXP 	num1_2: autoDraw = True
11.5815 	EXP 	num2_2: autoDraw = True
11.5815 	EXP 	num3_2: autoDraw = True
11.5815 	EXP 	num4_2: autoDraw = True
12.4396 	DATA 	Keypress: 1
12.4655 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
12.4655 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
12.4655 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
12.4655 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
12.4655 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
12.4655 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
12.4655 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
